 5.36445524e+03  2.73698819e-16
 5.36554874e+03  2.74282193e-16
 5.36664224e+03  2.64297916e-16
 5.36773575e+03  2.64423557e-16
 5.36882927e+03  2.64766670e-16
 5.36992280e+03  2.76312465e-16
 5.37101634e+03  2.71010140e-16
 5.37210989e+03  2.75592926e-16
 5.37320344e+03  2.80055327e-16
 5.37429700e+03  2.86763154e-16
 5.37539057e+03  2.85698477e-16
 5.37648415e+03  2.84192018e-16
 5.37757774e+03  2.81184470e-16
 5.37867133e+03  2.73868553e-16
 5.37976493e+03  2.78641784e-16
 5.38085854e+03  2.67161174e-16
 5.38195216e+03  2.65890253e-16
 5.38304579e+03  2.79260204e-16
 5.38413942e+03  2.77842828e-16
 5.38523306e+03  2.79574052e-16
 5.38632671e+03  2.73831624e-16
 5.38742037e+03  2.72094348e-16
 5.38851403e+03  2.88603997e-16
 5.38960770e+03  2.83608632e-16
 5.39070138e+03  2.96303607e-16
 5.39179507e+03  2.85603323e-16
 5.39288876e+03  2.87392651e-16
 5.39398246e+03  2.75626212e-16
 5.39507617e+03  2.87310571e-16
 5.39616989e+03  2.81341000e-16
 5.39726361e+03  2.76760266e-16
 5.39835734e+03  2.82542610e-16
 5.39945107e+03  2.94205186e-16
 5.40054482e+03  2.84183202e-16
 5.40163857e+03  2.87961807e-16
 5.40273233e+03  2.92616131e-16
 5.40382609e+03  2.87028418e-16
 5.40491986e+03  2.84771701e-16
 5.40601364e+03  2.95901246e-16
 5.40710743e+03  2.93917594e-16
 5.40820122e+03  2.90787284e-16
 5.40929502e+03  2.89070702e-16
 5.41038882e+03  3.06903252e-16
 5.41148263e+03  3.10205186e-16
 5.41257645e+03  3.17623773e-16
 5.41367028e+03  3.09648799e-16
 5.41476411e+03  3.13181876e-16
 5.41585795e+03  3.29357875e-16
 5.41695179e+03  3.37477598e-16
 5.41804564e+03  3.37677679e-16
 5.41913950e+03  3.37840452e-16
 5.42023336e+03  3.68523722e-16
 5.42132723e+03  3.98066725e-16
 5.42242110e+03  4.30285631e-16
 5.42351498e+03  4.55287368e-16
 5.42460887e+03  4.71673313e-16
 5.42570276e+03  4.87167333e-16
 5.42679666e+03  4.87570484e-16
 5.42789057e+03  4.73944687e-16
 5.42898448e+03  4.26480104e-16
 5.43007840e+03  4.00735806e-16
 5.43117232e+03  3.63520425e-16
 5.43226625e+03  3.33895939e-16
 5.43336018e+03  3.20798623e-16
 5.43445412e+03  3.14293156e-16
 5.43554807e+03  3.18620534e-16
 5.43664202e+03  3.31336668e-16
 5.43773597e+03  3.23857429e-16
 5.43882994e+03  3.24014515e-16
 5.43992390e+03  3.31787516e-16
 5.44101788e+03  3.22277549e-16
 5.44211185e+03  3.16976791e-16
 5.44320584e+03  3.23916694e-16
 5.44429983e+03  3.35306883e-16
 5.44539382e+03  3.25443143e-16
 5.44648782e+03  3.30951261e-16
 5.44758182e+03  3.29909053e-16
 5.44867583e+03  3.28632564e-16
 5.44976985e+03  3.23034679e-16
 5.45086386e+03  3.21906265e-16
 5.45195789e+03  3.17029145e-16
 5.45305192e+03  3.20071986e-16
 5.45414595e+03  3.25175267e-16
 5.45523999e+03  3.36913690e-16
 5.45633403e+03  4.15407852e-16
 5.45742808e+03  6.50805454e-16
 5.45852213e+03  9.28819673e-16
 5.45961619e+03  1.06426646e-15
 5.46071025e+03  9.45973909e-16
 5.46180432e+03  6.83259870e-16
 5.46289839e+03  4.71947500e-16
 5.46399246e+03  3.79603298e-16
 5.46508654e+03  3.64432937e-16
 5.46618062e+03  3.49008988e-16
 5.46727471e+03  3.43229017e-16
 5.46836880e+03  3.33614251e-16
 5.46946290e+03  3.16757518e-16
 5.47055700e+03  3.24241001e-16
 5.47165111e+03  3.20113172e-16
 5.47274522e+03  3.32003865e-16
 5.47383933e+03  3.22545346e-16
 5.47493344e+03  3.27259473e-16
 5.47602757e+03  3.15575149e-16
 5.47712169e+03  3.19833654e-16
 5.47821582e+03  3.13684367e-16
 5.47930995e+03  3.38645555e-16
 5.48040409e+03  3.39042653e-16
 5.48149823e+03  3.49190290e-16
 5.48259237e+03  3.42142775e-16
 5.48368652e+03  3.31848189e-16
 5.48478067e+03  3.38067569e-16
 5.48587482e+03  3.17805028e-16
 5.48696898e+03  3.16111534e-16
 5.48806314e+03  3.22396344e-16
 5.48915730e+03  3.11369158e-16
 5.49025147e+03  3.12759170e-16
 5.49134564e+03  2.94332668e-16
 5.49243982e+03  3.09416440e-16
 5.49353399e+03  3.08049394e-16
 5.49462817e+03  3.09895924e-16
 5.49572236e+03  3.04583784e-16
 5.49681654e+03  3.00238676e-16
 5.49791073e+03  3.05173552e-16
 5.49900493e+03  3.05046943e-16
 5.50009912e+03  3.03561127e-16
 5.50119332e+03  3.04572946e-16
 5.50228752e+03  3.01202477e-16
 5.50338172e+03  3.02499818e-16
 5.50447593e+03  3.04498180e-16
 5.50557014e+03  2.98402176e-16
 5.50666435e+03  3.01740904e-16
 5.50775857e+03  3.01857358e-16
 5.50885279e+03  3.07747458e-16
 5.50994701e+03  3.08368694e-16
 5.51104123e+03  3.07106096e-16
 5.51213545e+03  3.21106216e-16
 5.51322968e+03  3.22315095e-16
 5.51432391e+03  3.14555846e-16
 5.51541814e+03  3.07394212e-16
 5.51651237e+03  3.17403974e-16
 5.51760661e+03  3.18545544e-16
 5.51870085e+03  3.26292705e-16
 5.51979509e+03  3.23697958e-16
 5.52088933e+03  3.24033754e-16
 5.52198358e+03  3.05911350e-16
 5.52307782e+03  3.04303580e-16
 5.52417207e+03  3.07150091e-16
 5.52526632e+03  3.11072634e-16
 5.52636058e+03  3.21909501e-16
 5.52745483e+03  3.02139801e-16
 5.52854909e+03  3.05705064e-16
 5.52964334e+03  3.01341152e-16
 5.53073760e+03  2.92552756e-16
 5.53183186e+03  2.93215271e-16
 5.53292613e+03  3.03598070e-16
 5.53402039e+03  3.02929982e-16
 5.53511465e+03  2.97419553e-16
 5.53620892e+03  3.08644389e-16
 5.53730319e+03  2.96930756e-16
 5.53839746e+03  3.12126785e-16
 5.53949173e+03  3.06201328e-16
 5.54058600e+03  3.13217147e-16
 5.54168028e+03  3.10639552e-16
 5.54277455e+03  3.10342055e-16
 5.54386883e+03  3.13145141e-16
 5.54496310e+03  3.16554944e-16
 5.54605738e+03  3.07589809e-16
 5.54715166e+03  3.22020253e-16
 5.54824594e+03  3.10604675e-16
 5.54934022e+03  3.10641688e-16
 5.55043450e+03  3.05997796e-16
 5.55152878e+03  3.04357154e-16
 5.55262307e+03  3.00800358e-16
 5.55371735e+03  3.07585462e-16
 5.55481164e+03  3.08662984e-16
 5.55590592e+03  3.17439678e-16
 5.55700021e+03  3.13466883e-16
 5.55809449e+03  3.10848816e-16
 5.55918878e+03  2.99365143e-16
 5.56028307e+03  3.01495248e-16
 5.56137735e+03  3.31721950e-16
 5.56247164e+03  3.30545892e-16
 5.56356593e+03  3.37334370e-16
 5.56466022e+03  3.31160020e-16
 5.56575451e+03  3.11468034e-16
 5.56684880e+03  3.14200220e-16
 5.56794308e+03  3.18736627e-16
 5.56903737e+03  3.10996286e-16
 5.57013166e+03  3.20950115e-16
 5.57122595e+03  3.32313944e-16
 5.57232024e+03  3.95744864e-16
 5.57341453e+03  9.72893108e-16
 5.57450882e+03  2.16611556e-15
 5.57560311e+03  3.10625459e-15
 5.57669740e+03  3.09739706e-15
 5.57779168e+03  2.05131313e-15
 5.57888597e+03  9.80046462e-16
 5.57998026e+03  4.54244142e-16
 5.58107455e+03  3.47073782e-16
 5.58216883e+03  3.23836997e-16
 5.58326312e+03  3.19359391e-16
 5.58435740e+03  3.18520245e-16
 5.58545169e+03  3.19875522e-16
 5.58654597e+03  3.20608293e-16
 5.58764026e+03  3.24510180e-16
 5.58873454e+03  3.28603235e-16
 5.58982882e+03  3.19927595e-16
 5.59092310e+03  3.15496597e-16
 5.59201738e+03  3.04652587e-16
 5.59311166e+03  3.08298410e-16
 5.59420594e+03  3.07650911e-16
 5.59530022e+03  3.17729790e-16
 5.59639449e+03  2.98224513e-16
 5.59748877e+03  3.16246900e-16
 5.59858304e+03  3.06487390e-16
 5.59967732e+03  2.94990921e-16
 5.60077159e+03  3.07587428e-16
 5.60186586e+03  3.06598467e-16
 5.60296013e+03  3.28054603e-16
 5.60405440e+03  3.36781270e-16
 5.60514866e+03  3.23202734e-16
 5.60624293e+03  3.18039060e-16
 5.60733719e+03  3.11862623e-16
 5.60843145e+03  3.13707566e-16
 5.60952571e+03  3.09266381e-16
 5.61061997e+03  3.08171631e-16
 5.61171423e+03  3.15735649e-16
 5.61280848e+03  3.08803667e-16
 5.61390274e+03  3.12497206e-16
 5.61499699e+03  3.15558127e-16
 5.61609124e+03  3.13438868e-16
 5.61718549e+03  3.15742823e-16
 5.61827973e+03  3.10828109e-16
 5.61937398e+03  3.12288941e-16
 5.62046822e+03  3.03790349e-16
 5.62156246e+03  3.27634329e-16
 5.62265670e+03  3.34263088e-16
 5.62375093e+03  3.22777520e-16
 5.62484517e+03  3.16932298e-16
 5.62593940e+03  3.09528008e-16
 5.62703363e+03  3.21422034e-16
 5.62812785e+03  3.23266646e-16
 5.62922208e+03  3.29973553e-16
 5.63031630e+03  3.34336161e-16
 5.63141052e+03  3.41833720e-16
 5.63250473e+03  3.29461539e-16
 5.63359895e+03  3.27108569e-16
 5.63469316e+03  3.25142530e-16
 5.63578737e+03  3.12155251e-16
 5.63688157e+03  3.18484047e-16
 5.63797578e+03  3.20207113e-16
 5.63906998e+03  3.18944810e-16
 5.64016417e+03  3.07736185e-16
 5.64125837e+03  3.13230045e-16
 5.64235256e+03  3.20603405e-16
 5.64344675e+03  3.20952950e-16
 5.64454093e+03  3.22138345e-16
 5.64563512e+03  3.31744443e-16
 5.64672930e+03  3.24765250e-16
 5.64782347e+03  3.20324473e-16
 5.64891764e+03  3.18428826e-16
 5.65001181e+03  3.13805285e-16
 5.65110598e+03  3.19949958e-16
 5.65220014e+03  3.16579855e-16
 5.65329430e+03  3.15114743e-16
 5.65438846e+03  3.26997814e-16
 5.65548261e+03  3.21415704e-16
 5.65657676e+03  3.45180691e-16
 5.65767091e+03  3.29731579e-16
 5.65876505e+03  3.45044247e-16
 5.65985919e+03  3.35173092e-16
 5.66095332e+03  3.44705076e-16
 5.66204745e+03  3.50692213e-16
 5.66314158e+03  3.52592900e-16
 5.66423570e+03  3.56265645e-16
 5.66532982e+03  3.51078566e-16
 5.66642394e+03  3.63236863e-16
 5.66751805e+03  3.75684711e-16
 5.66861216e+03  3.93160488e-16
 5.66970626e+03  4.15564755e-16
 5.67080036e+03  4.11045647e-16
 5.67189445e+03  4.07602252e-16
 5.67298855e+03  3.91254753e-16
 5.67408263e+03  3.96512758e-16
 5.67517671e+03  3.82312605e-16
 5.67627079e+03  3.82764230e-16
 5.67736487e+03  3.93910633e-16
 5.67845893e+03  4.05007915e-16
 5.67955300e+03  4.45724577e-16
 5.68064706e+03  4.96293824e-16
 5.68174111e+03  5.33857295e-16
 5.68283517e+03  5.56551258e-16
 5.68392921e+03  5.71123682e-16
 5.68502325e+03  5.89353089e-16
 5.68611729e+03  6.24865948e-16
 5.68721132e+03  6.38774692e-16
 5.68830535e+03  6.19602165e-16
 5.68939937e+03  5.67536646e-16
 5.69049339e+03  5.34915097e-16
 5.69158740e+03  5.03071668e-16
 5.69268141e+03  4.74483094e-16
 5.69377541e+03  4.53572094e-16
 5.69486941e+03  4.29864890e-16
 5.69596340e+03  4.10104942e-16
 5.69705739e+03  4.11550916e-16
 5.69815137e+03  4.27653024e-16
 5.69924534e+03  4.19472773e-16
 5.70033931e+03  4.06882922e-16
 5.70143328e+03  3.95386579e-16
 5.70252724e+03  3.76390835e-16
 5.70362119e+03  3.69864664e-16
 5.70471514e+03  3.54990256e-16
 5.70580909e+03  3.63624689e-16
 5.70690302e+03  3.65680453e-16
 5.70799696e+03  3.74858121e-16
 5.70909088e+03  3.69723970e-16
 5.71018480e+03  3.72354705e-16
 5.71127872e+03  3.78415455e-16
 5.71237263e+03  3.63212127e-16
 5.71346653e+03  3.41970540e-16
 5.71456043e+03  3.50603025e-16
 5.71565432e+03  3.62935105e-16
 5.71674820e+03  3.63134053e-16
 5.71784208e+03  3.52476325e-16
 5.71893596e+03  3.51277312e-16
 5.72002982e+03  3.57348239e-16
 5.72112368e+03  3.47120643e-16
 5.72221754e+03  3.47614561e-16
 5.72331139e+03  3.51270273e-16
 5.72440523e+03  3.44365430e-16
 5.72549906e+03  3.41569361e-16
 5.72659289e+03  3.34558973e-16
 5.72768672e+03  3.31526073e-16
 5.72878053e+03  3.32461075e-16
 5.72987434e+03  3.30863215e-16
 5.73096815e+03  3.32005640e-16
 5.73206194e+03  3.33264309e-16
 5.73315573e+03  3.31919024e-16
 5.73424951e+03  3.41435471e-16
 5.73534329e+03  3.39876927e-16
 5.73643706e+03  3.42877982e-16
 5.73753082e+03  3.42185871e-16
 5.73862458e+03  3.37841071e-16
 5.73971833e+03  3.31565507e-16
 5.74081207e+03  3.34143129e-16
 5.74190580e+03  3.26323848e-16
 5.74299953e+03  3.29751472e-16
 5.74409325e+03  3.30605339e-16
 5.74518696e+03  3.28865755e-16
 5.74628067e+03  3.34214184e-16
 5.74737437e+03  3.44663503e-16
 5.74846806e+03  3.42920730e-16
 5.74956174e+03  3.46808563e-16
 5.75065542e+03  3.42674818e-16
 5.75174909e+03  3.23850704e-16
 5.75284275e+03  3.53753427e-16
 5.75393640e+03  3.40435802e-16
 5.75503005e+03  3.43137715e-16
 5.75612368e+03  3.36048875e-16
 5.75721732e+03  3.58010724e-16
 5.75831094e+03  3.50696458e-16
 5.75940455e+03  3.56696565e-16
 5.76049816e+03  3.56043259e-16
 5.76159176e+03  3.59947304e-16
 5.76268535e+03  3.71893706e-16
 5.76377894e+03  3.85573593e-16
 5.76487251e+03  3.91732190e-16
 5.76596608e+03  4.58706004e-16
 5.76705964e+03  5.10422068e-16
 5.76815319e+03  5.46307944e-16
 5.76924673e+03  5.21603890e-16
 5.77034027e+03  4.66462349e-16
 5.77143380e+03  4.19878169e-16
 5.77252731e+03  4.01199170e-16
 5.77362082e+03  3.70638214e-16
 5.77471433e+03  3.73059412e-16
 5.77580782e+03  3.85309443e-16
 5.77690130e+03  3.76500527e-16
 5.77799478e+03  3.78779399e-16
 5.77908825e+03  3.73232322e-16
 5.78018171e+03  3.69423740e-16
 5.78127516e+03  3.61584893e-16
 5.78236860e+03  3.72137925e-16
 5.78346203e+03  3.70242219e-16
 5.78455545e+03  3.80218566e-16
 5.78564887e+03  3.93337689e-16
 5.78674227e+03  4.53347335e-16
 5.78783567e+03  4.96438246e-16
 5.78892906e+03  5.41213978e-16
 5.79002244e+03  5.22070124e-16
 5.79111581e+03  4.76346380e-16
 5.79220917e+03  4.36222283e-16
 5.79330252e+03  4.03245535e-16
 5.79439586e+03  4.04695039e-16
 5.79548920e+03  3.80889707e-16
 5.79658252e+03  3.79597031e-16
 5.79767583e+03  3.78564130e-16
 5.79876914e+03  3.79816175e-16
 5.79986243e+03  3.77069893e-16
 5.80095572e+03  3.79355745e-16
 5.80204900e+03  3.85558796e-16
 5.80314226e+03  3.82706702e-16
 5.80423552e+03  3.85706866e-16
 5.80532877e+03  3.73419455e-16
 5.80642201e+03  3.75447219e-16
 5.80751524e+03  3.79898040e-16
 5.80860845e+03  3.77363222e-16
 5.80970166e+03  3.85624810e-16
 5.81079486e+03  3.83913320e-16
 5.81188805e+03  3.80613685e-16
 5.81298123e+03  3.83663983e-16
 5.81407440e+03  3.73554391e-16
 5.81516755e+03  3.80302010e-16
 5.81626070e+03  3.84430350e-16
 5.81735384e+03  3.72998146e-16
 5.81844697e+03  3.93548431e-16
 5.81954009e+03  3.84665200e-16
 5.82063319e+03  3.86882381e-16
 5.82172629e+03  3.92387414e-16
 5.82281938e+03  3.89624658e-16
 5.82391245e+03  3.98745673e-16
 5.82500552e+03  3.89432042e-16
 5.82609857e+03  3.92205161e-16
 5.82719162e+03  3.98622677e-16
 5.82828465e+03  3.76975820e-16
 5.82937768e+03  4.08493504e-16
 5.83047069e+03  4.01991164e-16
 5.83156369e+03  3.91923738e-16
 5.83265668e+03  4.03900072e-16
 5.83374966e+03  4.09073724e-16
 5.83484263e+03  3.99350530e-16
 5.83593559e+03  4.02615552e-16
 5.83702854e+03  4.09704330e-16
 5.83812147e+03  4.02999208e-16
 5.83921440e+03  4.02266520e-16
 5.84030731e+03  3.95353525e-16
 5.84140021e+03  4.16720240e-16
 5.84249311e+03  4.21029025e-16
 5.84358599e+03  4.31424219e-16
 5.84467885e+03  4.11505017e-16
 5.84577171e+03  4.17416374e-16
 5.84686456e+03  4.12273507e-16
 5.84795739e+03  4.17949379e-16
 5.84905022e+03  4.17040510e-16
 5.85014303e+03  4.06141104e-16
 5.85123583e+03  4.12079957e-16
 5.85232862e+03  4.28986386e-16
 5.85342139e+03  4.33586808e-16
 5.85451416e+03  4.32597418e-16
 5.85560691e+03  4.33337772e-16
 5.85669965e+03  4.26638711e-16
 5.85779238e+03  4.33106123e-16
 5.85888510e+03  4.27462106e-16
 5.85997781e+03  4.37007705e-16
 5.86107050e+03  4.47620032e-16
 5.86216318e+03  4.48770610e-16
 5.86325585e+03  4.64521118e-16
 5.86434851e+03  4.87736886e-16
 5.86544116e+03  5.03207197e-16
 5.86653379e+03  4.95864548e-16
 5.86762641e+03  4.71794206e-16
 5.86871902e+03  4.67313485e-16
 5.86981162e+03  4.57696132e-16
 5.87090420e+03  4.62662174e-16
 5.87199677e+03  4.51906134e-16
 5.87308933e+03  4.50754569e-16
 5.87418188e+03  4.35904524e-16
 5.87527441e+03  4.44519883e-16
 5.87636693e+03  4.24902812e-16
 5.87745944e+03  4.19896985e-16
 5.87855194e+03  4.11537844e-16
 5.87964442e+03  3.99500774e-16
 5.88073689e+03  4.16193908e-16
 5.88182935e+03  4.11797584e-16
 5.88292179e+03  4.25115641e-16
 5.88401423e+03  4.34170121e-16
 5.88510664e+03  5.26403724e-16
 5.88619905e+03  9.41433056e-16
 5.88729144e+03  1.48697351e-15
 5.88838382e+03  1.90034892e-15
 5.88947619e+03  1.78861960e-15
 5.89056854e+03  1.22220325e-15
 5.89166088e+03  9.41853524e-16
 5.89275321e+03  1.20842477e-15
 5.89384552e+03  1.56345917e-15
 5.89493782e+03  1.72225284e-15
 5.89603011e+03  1.32724649e-15
 5.89712238e+03  8.43567710e-16
 5.89821464e+03  5.49181888e-16
 5.89930689e+03  4.71177345e-16
 5.90039912e+03  4.37862451e-16
 5.90149134e+03  4.26471770e-16
 5.90258354e+03  4.32873152e-16
 5.90367574e+03  4.45993489e-16
 5.90476791e+03  4.43907810e-16
 5.90586008e+03  4.38442720e-16
 5.90695223e+03  4.25071904e-16
 5.90804436e+03  4.31438019e-16
 5.90913648e+03  4.27529037e-16
 5.91022859e+03  4.39349388e-16
 5.91132069e+03  4.43534004e-16
 5.91241277e+03  4.83830294e-16
 5.91350483e+03  4.82420754e-16
 5.91459688e+03  5.03165988e-16
 5.91568892e+03  4.66580473e-16
 5.91678094e+03  4.60095340e-16
 5.91787295e+03  4.44879332e-16
 5.91896494e+03  4.47766851e-16
 5.92005692e+03  4.42346350e-16
 5.92114889e+03  4.54052356e-16
 5.92224084e+03  4.52965715e-16
 5.92333278e+03  4.78116850e-16
 5.92442470e+03  4.68223609e-16
 5.92551660e+03  4.73967008e-16
 5.92660850e+03  4.50094158e-16
 5.92770037e+03  4.53073761e-16
 5.92879224e+03  4.61803188e-16
 5.92988408e+03  4.95062482e-16
 5.93097592e+03  5.16866236e-16
 5.93206773e+03  4.97117365e-16
 5.93315954e+03  4.84009484e-16
 5.93425133e+03  4.67922450e-16
 5.93534310e+03  4.57832555e-16
 5.93643486e+03  4.67122860e-16
 5.93752660e+03  4.57790190e-16
 5.93861833e+03  4.44613432e-16
 5.93971004e+03  4.45004113e-16
 5.94080174e+03  4.30891290e-16
 5.94189342e+03  4.40910002e-16
 5.94298508e+03  4.42658799e-16
 5.94407673e+03  4.48337596e-16
 5.94516837e+03  4.44871003e-16
 5.94625999e+03  4.37835922e-16
 5.94735159e+03  4.44718291e-16
 5.94844318e+03  4.38552714e-16
 5.94953475e+03  4.45897042e-16
 5.95062631e+03  4.55003575e-16
 5.95171785e+03  4.80878964e-16
 5.95280938e+03  4.78260706e-16
 5.95390089e+03  4.69800173e-16
 5.95499238e+03  4.42623463e-16
 5.95608386e+03  4.37047370e-16
 5.95717532e+03  4.27320176e-16
 5.95826677e+03  4.38883018e-16
 5.95935820e+03  4.28588907e-16
 5.96044961e+03  4.32429630e-16
 5.96154101e+03  4.32874262e-16
 5.96263239e+03  4.28859503e-16
 5.96372376e+03  4.22860806e-16
 5.96481511e+03  4.33644006e-16
 5.96590644e+03  4.25999465e-16
 5.96699776e+03  4.49019186e-16
 5.96808906e+03  4.39754731e-16
 5.96918034e+03  4.52979725e-16
 5.97027161e+03  4.51836375e-16
 5.97136286e+03  4.45513169e-16
 5.97245409e+03  4.40766501e-16
 5.97354531e+03  4.48390947e-16
 5.97463651e+03  4.41019469e-16
 5.97572769e+03  4.41367450e-16
 5.97681886e+03  4.34062923e-16
 5.97791001e+03  4.22040281e-16
 5.97900115e+03  4.07840038e-16
 5.98009226e+03  4.18878930e-16
 5.98118336e+03  4.18004430e-16
 5.98227444e+03  4.09249199e-16
 5.98336551e+03  4.21328014e-16
 5.98445656e+03  4.22707061e-16
 5.98554759e+03  4.20052310e-16
 5.98663860e+03  4.08422630e-16
 5.98772960e+03  4.24798789e-16
 5.98882058e+03  4.08247710e-16
 5.98991154e+03  4.21546420e-16
 5.99100249e+03  4.16619040e-16
 5.99209342e+03  4.08116664e-16
 5.99318433e+03  4.10663237e-16
 5.99427522e+03  4.22006686e-16
 5.99536609e+03  4.03748039e-16
 5.99645695e+03  4.30558134e-16
 5.99754779e+03  3.99995687e-16
 5.99863861e+03  4.22198978e-16
 5.99972942e+03  4.17901858e-16
 6.00082020e+03  4.22061501e-16
 6.00191097e+03  4.36743750e-16
 6.00300172e+03  4.19782136e-16
 6.00409246e+03  4.17224407e-16
 6.00518317e+03  4.17098061e-16
 6.00627387e+03  4.00054298e-16
 6.00736455e+03  4.02852513e-16
 6.00845521e+03  4.05509339e-16
 6.00954585e+03  3.99152882e-16
 6.01063648e+03  3.97400070e-16
 6.01172708e+03  4.03032714e-16
 6.01281767e+03  4.04452417e-16
 6.01390824e+03  4.07777799e-16
 6.01499879e+03  4.03837460e-16
 6.01608932e+03  4.12754847e-16
 6.01717984e+03  3.94796275e-16
 6.01827033e+03  3.92601280e-16
 6.01936081e+03  3.98395902e-16
 6.02045127e+03  4.02993085e-16
 6.02154171e+03  4.03118483e-16
 6.02263213e+03  3.94493451e-16
 6.02372254e+03  3.94420148e-16
 6.02481292e+03  3.92359105e-16
 6.02590329e+03  3.94378543e-16
 6.02699363e+03  3.79382361e-16
 6.02808396e+03  3.93969260e-16
 6.02917427e+03  3.89563691e-16
 6.03026456e+03  3.88003588e-16
 6.03135483e+03  3.90012709e-16
 6.03244508e+03  3.97438459e-16
 6.03353531e+03  3.98871694e-16
 6.03462553e+03  3.94671488e-16
 6.03571572e+03  3.91540015e-16
 6.03680590e+03  3.81387554e-16
 6.03789605e+03  3.79674478e-16
 6.03898619e+03  3.76999276e-16
 6.04007630e+03  3.86146880e-16
 6.04116640e+03  3.92354174e-16
 6.04225648e+03  3.82175300e-16
 6.04334654e+03  3.86496296e-16
 6.04443658e+03  3.73512978e-16
 6.04552659e+03  3.81326675e-16
 6.04661659e+03  3.83883159e-16
 6.04770657e+03  3.76312490e-16
 6.04879653e+03  3.83178637e-16
 6.04988647e+03  3.68870397e-16
 6.05097639e+03  3.94440694e-16
 6.05206629e+03  3.74931614e-16
 6.05315617e+03  3.94499146e-16
 6.05424604e+03  3.80265969e-16
 6.05533588e+03  3.78778427e-16
 6.05642570e+03  3.79132449e-16
 6.05751550e+03  3.78078177e-16
 6.05860528e+03  3.76441265e-16
 6.05969504e+03  3.84405345e-16
 6.06078478e+03  3.88813997e-16
 6.06187449e+03  3.82974923e-16
 6.06296419e+03  3.74600150e-16
 6.06405387e+03  3.83887089e-16
 6.06514353e+03  3.87570518e-16
 6.06623317e+03  3.86891718e-16
 6.06732278e+03  3.73827627e-16
 6.06841238e+03  3.77699626e-16
 6.06950196e+03  3.81114837e-16
 6.07059151e+03  3.69989844e-16
 6.07168105e+03  3.70105498e-16
 6.07277056e+03  3.78639752e-16
 6.07386005e+03  3.80828046e-16
 6.07494953e+03  3.79477161e-16
 6.07603898e+03  3.87204330e-16
 6.07712841e+03  3.69450484e-16
 6.07821782e+03  3.78473493e-16
 6.07930720e+03  3.67427703e-16
 6.08039657e+03  3.78043140e-16
 6.08148592e+03  3.77053213e-16
 6.08257524e+03  3.84859124e-16
 6.08366455e+03  3.77424532e-16
 6.08475383e+03  3.73507464e-16
 6.08584309e+03  3.84053053e-16
 6.08693233e+03  3.82659151e-16
 6.08802155e+03  3.71171061e-16
 6.08911075e+03  3.78535114e-16
 6.09019992e+03  3.75025606e-16
 6.09128908e+03  3.88910767e-16
 6.09237821e+03  3.86058236e-16
 6.09346732e+03  3.75511124e-16
 6.09455641e+03  3.81223250e-16
 6.09564547e+03  3.75517259e-16
 6.09673452e+03  3.78356892e-16
 6.09782354e+03  3.72253754e-16
 6.09891255e+03  3.90074772e-16
 6.10000153e+03  3.94816621e-16
 6.10109049e+03  3.91247961e-16
 6.10217942e+03  3.93458442e-16
 6.10326834e+03  4.03948534e-16
 6.10435723e+03  4.00957884e-16
 6.10544610e+03  4.20366842e-16
 6.10653495e+03  4.11247986e-16
 6.10762377e+03  4.48121525e-16
 6.10871258e+03  4.36237256e-16
 6.10980136e+03  4.50455492e-16
 6.11089012e+03  4.60338767e-16
 6.11197885e+03  4.72604568e-16
 6.11306757e+03  4.71595985e-16
 6.11415626e+03  4.62838560e-16
 6.11524493e+03  4.44945242e-16
 6.11633357e+03  4.32448667e-16
 6.11742220e+03  4.25351965e-16
 6.11851080e+03  4.22458685e-16
 6.11959938e+03  4.06575999e-16
 6.12068793e+03  4.03044532e-16
 6.12177647e+03  4.09723276e-16
 6.12286498e+03  3.97595182e-16
 6.12395346e+03  4.02938917e-16
 6.12504193e+03  3.91937995e-16
 6.12613037e+03  3.94805641e-16
 6.12721879e+03  3.93880219e-16
 6.12830718e+03  3.90034663e-16
 6.12939555e+03  3.85766361e-16
 6.13048390e+03  3.85921880e-16
 6.13157223e+03  3.93937150e-16
 6.13266053e+03  3.87657828e-16
 6.13374881e+03  3.87376576e-16
 6.13483707e+03  3.93482625e-16
 6.13592530e+03  3.90405315e-16
 6.13701351e+03  4.02672541e-16
 6.13810169e+03  3.99166428e-16
 6.13918986e+03  3.98154065e-16
 6.14027800e+03  4.01723330e-16
 6.14136611e+03  4.06419562e-16
 6.14245420e+03  4.02408205e-16
 6.14354227e+03  3.93871943e-16
 6.14463031e+03  4.00053984e-16
 6.14571833e+03  3.96781402e-16
 6.14680633e+03  3.92808905e-16
 6.14789430e+03  3.98201894e-16
 6.14898225e+03  3.95203144e-16
 6.15007018e+03  3.97394478e-16
 6.15115808e+03  4.13288166e-16
 6.15224595e+03  4.17769854e-16
 6.15333381e+03  4.22863524e-16
 6.15442163e+03  4.23321019e-16
 6.15550944e+03  4.13526100e-16
 6.15659722e+03  3.91390465e-16
 6.15768497e+03  4.16979317e-16
 6.15877271e+03  4.27811789e-16
 6.15986041e+03  4.44588129e-16
 6.16094809e+03  4.39968018e-16
 6.16203575e+03  4.20264438e-16
 6.16312339e+03  4.02868596e-16
 6.16421099e+03  3.92377364e-16
 6.16529858e+03  3.83283564e-16
 6.16638614e+03  3.72127182e-16
 6.16747367e+03  3.85668973e-16
