 7.73835247e+03  8.16463870e-17
 7.73966970e+03  7.97621600e-17
 7.74098693e+03  8.39739982e-17
 7.74230417e+03  8.32023685e-17
 7.74362141e+03  7.91161051e-17
 7.74493865e+03  8.74022474e-17
 7.74625590e+03  1.20248624e-16
 7.74757314e+03  2.20050750e-16
 7.74889040e+03  3.24544230e-16
 7.75020765e+03  3.96063042e-16
 7.75152491e+03  3.74659610e-16
 7.75284218e+03  2.94789334e-16
 7.75415944e+03  1.82082508e-16
 7.75547671e+03  1.26497631e-16
 7.75679399e+03  1.32008332e-16
 7.75811127e+03  1.58255808e-16
 7.75942855e+03  1.81114662e-16
 7.76074583e+03  1.93857106e-16
 7.76206312e+03  1.60490878e-16
 7.76338041e+03  1.16661908e-16
 7.76469771e+03  9.42606607e-17
 7.76601500e+03  8.24613798e-17
 7.76733231e+03  7.78553247e-17
 7.76864961e+03  7.65456708e-17
 7.76996692e+03  9.21108958e-17
 7.77128423e+03  9.91271601e-17
 7.77260155e+03  1.20854934e-16
 7.77391887e+03  1.18735678e-16
 7.77523619e+03  1.07467695e-16
 7.77655352e+03  1.08176695e-16
 7.77787085e+03  1.15395406e-16
 7.77918818e+03  1.34624197e-16
 7.78050552e+03  1.38312897e-16
 7.78182286e+03  1.35119893e-16
 7.78314021e+03  1.08890410e-16
 7.78445755e+03  9.73767340e-17
 7.78577491e+03  8.82646920e-17
 7.78709226e+03  8.64352553e-17
 7.78840962e+03  9.69268306e-17
 7.78972698e+03  1.26781752e-16
 7.79104435e+03  1.81109831e-16
 7.79236172e+03  2.67089234e-16
 7.79367909e+03  3.05908451e-16
 7.79499646e+03  2.97034083e-16
 7.79631384e+03  2.41675133e-16
 7.79763123e+03  1.55096978e-16
 7.79894861e+03  1.02426356e-16
 7.80026600e+03  8.23331288e-17
 7.80158340e+03  7.95769400e-17
 7.80290079e+03  8.74715561e-17
 7.80421819e+03  8.71239016e-17
 7.80553560e+03  1.23177561e-16
 7.80685301e+03  1.57275014e-16
 7.80817042e+03  1.72115442e-16
 7.80948783e+03  1.68019288e-16
 7.81080525e+03  1.47911278e-16
 7.81212267e+03  1.12249917e-16
 7.81344010e+03  9.42132702e-17
 7.81475753e+03  9.58263791e-17
 7.81607496e+03  1.01826839e-16
 7.81739239e+03  1.32026417e-16
 7.81870983e+03  2.20949202e-16
 7.82002728e+03  3.09243659e-16
 7.82134472e+03  3.51116938e-16
 7.82266217e+03  3.32107106e-16
 7.82397963e+03  2.58036359e-16
 7.82529708e+03  1.60357065e-16
 7.82661454e+03  1.02519240e-16
 7.82793201e+03  8.61838486e-17
 7.82924947e+03  9.14522411e-17
 7.83056695e+03  8.27239611e-17
 7.83188442e+03  8.33083449e-17
 7.83320190e+03  8.66866882e-17
 7.83451938e+03  7.76044271e-17
 7.83583686e+03  7.99443761e-17
 7.83715435e+03  9.59476856e-17
 7.83847185e+03  1.15590282e-16
 7.83978934e+03  1.42257902e-16
 7.84110684e+03  1.62352822e-16
 7.84242434e+03  1.56862529e-16
 7.84374185e+03  1.31831815e-16
 7.84505936e+03  1.03034950e-16
 7.84637687e+03  9.53313526e-17
 7.84769439e+03  1.05352638e-16
 7.84901191e+03  1.44497609e-16
 7.85032943e+03  2.30795410e-16
 7.85164696e+03  3.14553656e-16
 7.85296449e+03  3.63241545e-16
 7.85428202e+03  3.49692426e-16
 7.85559956e+03  3.03856383e-16
 7.85691710e+03  2.27501522e-16
 7.85823465e+03  1.87095830e-16
 7.85955220e+03  1.86817905e-16
 7.86086975e+03  1.96418658e-16
 7.86218730e+03  1.81155258e-16
 7.86350486e+03  1.48201076e-16
 7.86482243e+03  1.19818417e-16
 7.86613999e+03  1.34996632e-16
 7.86745756e+03  1.57148897e-16
 7.86877513e+03  2.04009452e-16
 7.87009271e+03  2.25184627e-16
 7.87141029e+03  2.11976697e-16
 7.87272787e+03  1.74930150e-16
 7.87404546e+03  1.31196295e-16
 7.87536305e+03  1.12268149e-16
 7.87668065e+03  1.21879638e-16
 7.87799824e+03  1.54396057e-16
 7.87931585e+03  1.66688256e-16
 7.88063345e+03  1.73447608e-16
 7.88195106e+03  1.64470039e-16
 7.88326867e+03  1.36796659e-16
 7.88458629e+03  1.26614357e-16
 7.88590390e+03  1.29578907e-16
 7.88722153e+03  1.70605293e-16
 7.88853915e+03  2.05638896e-16
 7.88985678e+03  2.24714531e-16
 7.89117441e+03  2.10268431e-16
 7.89249205e+03  1.78623121e-16
 7.89380969e+03  1.25588383e-16
 7.89512733e+03  9.55457340e-17
 7.89644498e+03  8.60307925e-17
 7.89776263e+03  8.00517027e-17
 7.89908029e+03  8.20243003e-17
 7.90039794e+03  8.61486125e-17
 7.90171560e+03  8.41795531e-17
 7.90303327e+03  8.58461391e-17
 7.90435094e+03  8.40095331e-17
 7.90566861e+03  8.54660520e-17
 7.90698628e+03  8.77129005e-17
 7.90830396e+03  1.04421128e-16
 7.90962164e+03  1.69100035e-16
 7.91093933e+03  2.76091439e-16
 7.91225702e+03  3.83548368e-16
 7.91357471e+03  4.41680276e-16
 7.91489241e+03  4.20426932e-16
 7.91621011e+03  3.44279468e-16
 7.91752781e+03  2.41556588e-16
 7.91884552e+03  2.08697753e-16
 7.92016323e+03  2.32015195e-16
 7.92148094e+03  2.31878627e-16
 7.92279866e+03  2.09368635e-16
 7.92411638e+03  1.47270884e-16
 7.92543410e+03  1.11903488e-16
 7.92675183e+03  1.03778212e-16
 7.92806956e+03  1.26901853e-16
 7.92938730e+03  1.51723481e-16
 7.93070504e+03  1.72037996e-16
 7.93202278e+03  1.84928906e-16
 7.93334052e+03  1.58263033e-16
 7.93465827e+03  1.27018291e-16
 7.93597602e+03  9.77371108e-17
 7.93729378e+03  8.39176237e-17
 7.93861154e+03  8.19908291e-17
 7.93992930e+03  7.83939787e-17
 7.94124707e+03  7.91528860e-17
 7.94256484e+03  8.22957856e-17
 7.94388261e+03  8.55677165e-17
 7.94520039e+03  9.79082218e-17
 7.94651817e+03  1.25511020e-16
 7.94783596e+03  1.38063999e-16
 7.94915374e+03  1.45246706e-16
 7.95047153e+03  1.43673644e-16
 7.95178933e+03  1.28614558e-16
 7.95310713e+03  9.70659123e-17
 7.95442493e+03  8.00651863e-17
 7.95574273e+03  7.15429696e-17
 7.95706054e+03  7.68975352e-17
 7.95837835e+03  7.97074340e-17
 7.95969617e+03  1.01743271e-16
 7.96101399e+03  1.46743724e-16
 7.96233181e+03  2.31662308e-16
 7.96364964e+03  3.02520710e-16
 7.96496747e+03  3.41126690e-16
 7.96628530e+03  3.06835174e-16
 7.96760314e+03  2.35199196e-16
 7.96892098e+03  1.44366744e-16
 7.97023882e+03  9.73822053e-17
 7.97155667e+03  9.08063124e-17
 7.97287452e+03  9.16635909e-17
 7.97419238e+03  9.30018486e-17
 7.97551023e+03  1.21593264e-16
 7.97682810e+03  1.40474843e-16
 7.97814596e+03  1.86593735e-16
 7.97946383e+03  1.91754212e-16
 7.98078170e+03  1.75346562e-16
 7.98209958e+03  1.53705414e-16
 7.98341746e+03  1.13865326e-16
 7.98473534e+03  9.17149192e-17
 7.98605323e+03  8.27230258e-17
 7.98737112e+03  9.48031010e-17
 7.98868901e+03  1.16211055e-16
 7.99000691e+03  1.71885677e-16
 7.99132481e+03  2.75999804e-16
 7.99264271e+03  3.43704232e-16
 7.99396062e+03  3.63201319e-16
 7.99527853e+03  3.24832533e-16
 7.99659644e+03  2.23531649e-16
 7.99791436e+03  1.18702680e-16
 7.99923228e+03  9.72334165e-17
 8.00055021e+03  8.56946169e-17
 8.00186813e+03  7.73941635e-17
 8.00318607e+03  8.70393184e-17
 8.00450400e+03  8.56086109e-17
 8.00582194e+03  7.44852380e-17
 8.00713988e+03  8.15211747e-17
 8.00845783e+03  7.93216714e-17
 8.00977578e+03  8.37607114e-17
 8.01109373e+03  1.17115171e-16
 8.01241169e+03  1.42200034e-16
 8.01372965e+03  1.48916295e-16
 8.01504761e+03  1.56784876e-16
 8.01636558e+03  1.35005164e-16
 8.01768355e+03  1.16978358e-16
 8.01900152e+03  1.02423132e-16
 8.02031950e+03  9.77094312e-17
 8.02163748e+03  1.24778795e-16
 8.02295547e+03  1.72758964e-16
 8.02427345e+03  2.37032485e-16
 8.02559145e+03  2.68175104e-16
 8.02690944e+03  2.79926929e-16
 8.02822744e+03  2.37869496e-16
 8.02954544e+03  1.58686308e-16
 8.03086345e+03  1.08434071e-16
 8.03218146e+03  9.51238173e-17
 8.03349947e+03  8.93362252e-17
 8.03481749e+03  8.62992976e-17
 8.03613551e+03  8.45314369e-17
 8.03745353e+03  7.60371694e-17
 8.03877156e+03  8.49796050e-17
 8.04008959e+03  7.05024593e-17
 8.04140762e+03  7.82519897e-17
 8.04272566e+03  8.01595273e-17
 8.04404370e+03  7.74347848e-17
 8.04536174e+03  7.34346647e-17
 8.04667979e+03  8.21193592e-17
 8.04799784e+03  8.66887113e-17
 8.04931590e+03  9.98623471e-17
 8.05063396e+03  1.13096365e-16
 8.05195202e+03  1.22192602e-16
 8.05327009e+03  1.24751195e-16
 8.05458815e+03  1.09771407e-16
 8.05590623e+03  9.00202367e-17
 8.05722430e+03  8.20073198e-17
 8.05854238e+03  1.03779319e-16
 8.05986047e+03  1.37899443e-16
 8.06117855e+03  1.56903675e-16
 8.06249664e+03  1.74215914e-16
 8.06381474e+03  1.62895483e-16
 8.06513283e+03  1.36541952e-16
 8.06645094e+03  9.94730003e-17
 8.06776904e+03  8.29128020e-17
 8.06908715e+03  8.03374680e-17
 8.07040526e+03  7.85353714e-17
 8.07172337e+03  8.04689474e-17
 8.07304149e+03  7.68049102e-17
 8.07435961e+03  7.67581470e-17
 8.07567774e+03  8.10834866e-17
 8.07699587e+03  7.92180141e-17
 8.07831400e+03  8.08983306e-17
 8.07963214e+03  8.15767007e-17
 8.08095028e+03  8.16704786e-17
 8.08226842e+03  8.28987339e-17
 8.08358657e+03  8.30462633e-17
 8.08490472e+03  8.70324180e-17
 8.08622287e+03  8.38060001e-17
 8.08754103e+03  7.93420444e-17
 8.08885919e+03  8.26135766e-17
