 6.58847233e+03  3.70646259e-16
 6.58909922e+03  3.71122962e-16
 6.58972611e+03  3.70664018e-16
 6.59035300e+03  3.70710915e-16
 6.59097989e+03  3.70591954e-16
 6.59160678e+03  3.70607094e-16
 6.59223367e+03  3.70458244e-16
 6.59286057e+03  3.70631130e-16
 6.59348746e+03  3.71302102e-16
 6.59411435e+03  3.71839127e-16
 6.59474124e+03  3.71249718e-16
 6.59536813e+03  3.71362473e-16
 6.59599502e+03  3.71755697e-16
 6.59662191e+03  3.71630824e-16
 6.59724880e+03  3.71577351e-16
 6.59787569e+03  3.71882140e-16
 6.59850258e+03  3.72003998e-16
 6.59912947e+03  3.71073568e-16
 6.59975636e+03  3.70427124e-16
 6.60038325e+03  3.70557840e-16
 6.60101014e+03  3.71281227e-16
 6.60163703e+03  3.72887649e-16
 6.60226392e+03  3.73784652e-16
 6.60289081e+03  3.73328884e-16
 6.60351770e+03  3.72719215e-16
 6.60414459e+03  3.72961553e-16
 6.60477148e+03  3.73091705e-16
 6.60539837e+03  3.72662223e-16
 6.60602526e+03  3.72646386e-16
 6.60665215e+03  3.72664617e-16
 6.60727904e+03  3.70867301e-16
 6.60790593e+03  3.69265101e-16
 6.60853282e+03  3.68968998e-16
 6.60915971e+03  3.68552963e-16
 6.60978660e+03  3.67747939e-16
 6.61041349e+03  3.67528974e-16
 6.61104038e+03  3.67420041e-16
 6.61166727e+03  3.66786572e-16
 6.61229416e+03  3.67450285e-16
 6.61292105e+03  3.67618436e-16
 6.61354794e+03  3.67059020e-16
 6.61417483e+03  3.66879524e-16
 6.61480172e+03  3.66985867e-16
 6.61542861e+03  3.67111686e-16
 6.61605550e+03  3.67208001e-16
 6.61668240e+03  3.67286058e-16
 6.61730929e+03  3.67292739e-16
 6.61793618e+03  3.66724292e-16
 6.61856307e+03  3.66465186e-16
 6.61918996e+03  3.66793731e-16
 6.61981685e+03  3.66883868e-16
 6.62044374e+03  3.66149010e-16
 6.62107063e+03  3.66059710e-16
 6.62169752e+03  3.66386963e-16
 6.62232441e+03  3.65862735e-16
 6.62295130e+03  3.65392555e-16
 6.62357819e+03  3.65663627e-16
 6.62420508e+03  3.65968819e-16
 6.62483197e+03  3.66235635e-16
 6.62545886e+03  3.66618788e-16
 6.62608575e+03  3.66815105e-16
 6.62671264e+03  3.66509632e-16
 6.62733953e+03  3.66274435e-16
 6.62796642e+03  3.66980464e-16
 6.62859331e+03  3.66894406e-16
 6.62922020e+03  3.66033287e-16
 6.62984709e+03  3.66029000e-16
 6.63047398e+03  3.66130746e-16
 6.63110087e+03  3.66850488e-16
 6.63172776e+03  3.67661362e-16
 6.63235465e+03  3.67682506e-16
 6.63298154e+03  3.67101413e-16
 6.63360843e+03  3.67366878e-16
 6.63423532e+03  3.67116678e-16
 6.63486221e+03  3.65742210e-16
 6.63548910e+03  3.65829506e-16
 6.63611599e+03  3.65760392e-16
 6.63674288e+03  3.65660192e-16
 6.63736977e+03  3.65622222e-16
 6.63799666e+03  3.65303539e-16
 6.63862355e+03  3.65484132e-16
 6.63925044e+03  3.65258893e-16
 6.63987733e+03  3.64629413e-16
 6.64050422e+03  3.64716055e-16
 6.64113112e+03  3.64741142e-16
 6.64175801e+03  3.64641234e-16
 6.64238490e+03  3.64447386e-16
 6.64301179e+03  3.63756461e-16
 6.64363868e+03  3.63843085e-16
 6.64426557e+03  3.63712362e-16
 6.64489246e+03  3.64172378e-16
 6.64551935e+03  3.63481999e-16
 6.64614624e+03  3.63941872e-16
 6.64677313e+03  3.63562844e-16
 6.64740002e+03  3.63742519e-16
 6.64802691e+03  3.63518790e-16
 6.64865380e+03  3.63512297e-16
 6.64928069e+03  3.62387874e-16
 6.64990758e+03  3.63002438e-16
 6.65053447e+03  3.62934007e-16
 6.65116136e+03  3.62803588e-16
 6.65178825e+03  3.62642246e-16
 6.65241514e+03  3.62252260e-16
 6.65304203e+03  3.62024357e-16
 6.65366892e+03  3.61699359e-16
 6.65429581e+03  3.61050918e-16
 6.65492270e+03  3.61236473e-16
 6.65554959e+03  3.61256273e-16
 6.65617648e+03  3.61103849e-16
 6.65680337e+03  3.61325667e-16
 6.65743026e+03  3.60922192e-16
 6.65805715e+03  3.60943364e-16
 6.65868404e+03  3.61957719e-16
 6.65931093e+03  3.61283587e-16
 6.65993782e+03  3.60824975e-16
 6.66056471e+03  3.61137448e-16
 6.66119160e+03  3.61232645e-16
 6.66181849e+03  3.61466213e-16
 6.66244538e+03  3.61065159e-16
 6.66307227e+03  3.61259492e-16
 6.66369916e+03  3.61345590e-16
 6.66432605e+03  3.61050810e-16
 6.66495295e+03  3.61039853e-16
 6.66557984e+03  3.60779304e-16
 6.66620673e+03  3.60994727e-16
 6.66683362e+03  3.60895274e-16
 6.66746051e+03  3.61503337e-16
 6.66808740e+03  3.60830636e-16
 6.66871429e+03  3.60225460e-16
 6.66934118e+03  3.60459355e-16
 6.66996807e+03  3.60996126e-16
 6.67059496e+03  3.60487855e-16
 6.67122185e+03  3.59325017e-16
 6.67184874e+03  3.59527765e-16
 6.67247563e+03  3.59719455e-16
 6.67310252e+03  3.59390591e-16
 6.67372941e+03  3.59004562e-16
 6.67435630e+03  3.59061695e-16
 6.67498319e+03  3.59240451e-16
 6.67561008e+03  3.58946409e-16
 6.67623697e+03  3.58553263e-16
 6.67686386e+03  3.58566634e-16
 6.67749075e+03  3.58727641e-16
 6.67811764e+03  3.58520473e-16
 6.67874453e+03  3.58290458e-16
 6.67937142e+03  3.58252773e-16
 6.67999831e+03  3.58648502e-16
 6.68062520e+03  3.58769344e-16
 6.68125209e+03  3.58210082e-16
 6.68187898e+03  3.58444963e-16
 6.68250587e+03  3.58286748e-16
 6.68313276e+03  3.58385794e-16
 6.68375965e+03  3.58353063e-16
 6.68438654e+03  3.58119519e-16
 6.68501343e+03  3.58250052e-16
 6.68564032e+03  3.57919483e-16
 6.68626721e+03  3.57619477e-16
 6.68689410e+03  3.57686921e-16
 6.68752099e+03  3.57699165e-16
 6.68814788e+03  3.57387488e-16
 6.68877478e+03  3.57453779e-16
 6.68940167e+03  3.57344511e-16
 6.69002856e+03  3.57397980e-16
 6.69065545e+03  3.57362285e-16
 6.69128234e+03  3.57150899e-16
 6.69190923e+03  3.57161376e-16
 6.69253612e+03  3.57321170e-16
 6.69316301e+03  3.56834715e-16
 6.69378990e+03  3.56493894e-16
 6.69441679e+03  3.57023568e-16
 6.69504368e+03  3.56904476e-16
 6.69567057e+03  3.56689798e-16
 6.69629746e+03  3.56942128e-16
 6.69692435e+03  3.57543088e-16
 6.69755124e+03  3.57424632e-16
 6.69817813e+03  3.57208789e-16
 6.69880502e+03  3.57096439e-16
 6.69943191e+03  3.57663031e-16
 6.70005880e+03  3.57557771e-16
 6.70068569e+03  3.56748321e-16
 6.70131258e+03  3.56585046e-16
 6.70193947e+03  3.57212624e-16
 6.70256636e+03  3.57285478e-16
 6.70319325e+03  3.56272028e-16
 6.70382014e+03  3.55954111e-16
 6.70444703e+03  3.56456525e-16
 6.70507392e+03  3.56857921e-16
 6.70570081e+03  3.56246839e-16
 6.70632770e+03  3.55687705e-16
 6.70695459e+03  3.56219426e-16
 6.70758148e+03  3.56352210e-16
 6.70820837e+03  3.55959236e-16
 6.70883526e+03  3.55492668e-16
 6.70946215e+03  3.55273405e-16
 6.71008904e+03  3.55277869e-16
 6.71071593e+03  3.55732477e-16
 6.71134282e+03  3.55577169e-16
 6.71196971e+03  3.55647902e-16
 6.71259661e+03  3.55474025e-16
 6.71322350e+03  3.55311982e-16
 6.71385039e+03  3.55227475e-16
 6.71447728e+03  3.55301454e-16
 6.71510417e+03  3.54814742e-16
 6.71573106e+03  3.55141948e-16
 6.71635795e+03  3.55414329e-16
 6.71698484e+03  3.54806120e-16
 6.71761173e+03  3.54987302e-16
 6.71823862e+03  3.55350605e-16
 6.71886551e+03  3.54944548e-16
 6.71949240e+03  3.54473833e-16
 6.72011929e+03  3.54579106e-16
 6.72074618e+03  3.54321278e-16
 6.72137307e+03  3.53713692e-16
 6.72199996e+03  3.53798528e-16
 6.72262685e+03  3.54132481e-16
 6.72325374e+03  3.54011396e-16
 6.72388063e+03  3.53524782e-16
 6.72450752e+03  3.53533124e-16
 6.72513441e+03  3.54131796e-16
 6.72576130e+03  3.54171225e-16
 6.72638819e+03  3.53324261e-16
 6.72701508e+03  3.53162616e-16
 6.72764197e+03  3.53655438e-16
 6.72826886e+03  3.53712186e-16
 6.72889575e+03  3.53851406e-16
 6.72952264e+03  3.53547828e-16
 6.73014953e+03  3.52910113e-16
 6.73077642e+03  3.52934243e-16
 6.73140331e+03  3.53035105e-16
 6.73203020e+03  3.53332389e-16
 6.73265709e+03  3.53383987e-16
 6.73328398e+03  3.52768489e-16
 6.73391087e+03  3.52576204e-16
 6.73453776e+03  3.52871080e-16
 6.73516465e+03  3.52457374e-16
 6.73579154e+03  3.52360055e-16
 6.73641844e+03  3.52555362e-16
 6.73704533e+03  3.52640483e-16
 6.73767222e+03  3.52435259e-16
 6.73829911e+03  3.52332116e-16
 6.73892600e+03  3.52384799e-16
 6.73955289e+03  3.52463066e-16
 6.74017978e+03  3.51985134e-16
 6.74080667e+03  3.52173484e-16
 6.74143356e+03  3.52999314e-16
 6.74206045e+03  3.52509527e-16
 6.74268734e+03  3.51874517e-16
 6.74331423e+03  3.52196954e-16
 6.74394112e+03  3.51852785e-16
 6.74456801e+03  3.51609967e-16
 6.74519490e+03  3.51750591e-16
 6.74582179e+03  3.52099667e-16
 6.74644868e+03  3.51869237e-16
 6.74707557e+03  3.51804775e-16
 6.74770246e+03  3.52129002e-16
 6.74832935e+03  3.51718959e-16
 6.74895624e+03  3.51057176e-16
 6.74958313e+03  3.51401282e-16
 6.75021002e+03  3.51291605e-16
 6.75083691e+03  3.50757078e-16
 6.75146380e+03  3.50857946e-16
 6.75209069e+03  3.50804701e-16
 6.75271758e+03  3.50960540e-16
 6.75334447e+03  3.50623186e-16
 6.75397136e+03  3.50010450e-16
 6.75459825e+03  3.50416220e-16
 6.75522514e+03  3.50362616e-16
 6.75585203e+03  3.50249780e-16
 6.75647892e+03  3.50299714e-16
 6.75710581e+03  3.50386458e-16
 6.75773270e+03  3.50426292e-16
 6.75835959e+03  3.50318360e-16
 6.75898648e+03  3.50206984e-16
 6.75961337e+03  3.50119657e-16
 6.76024027e+03  3.49920904e-16
 6.76086716e+03  3.50262849e-16
 6.76149405e+03  3.50383479e-16
 6.76212094e+03  3.49900426e-16
 6.76274783e+03  3.49761159e-16
 6.76337472e+03  3.49883239e-16
 6.76400161e+03  3.49843025e-16
 6.76462850e+03  3.49750344e-16
 6.76525539e+03  3.49748672e-16
 6.76588228e+03  3.49629704e-16
 6.76650917e+03  3.49835672e-16
 6.76713606e+03  3.49687522e-16
 6.76776295e+03  3.48953092e-16
 6.76838984e+03  3.48906254e-16
 6.76901673e+03  3.49490817e-16
 6.76964362e+03  3.49261569e-16
 6.77027051e+03  3.48845604e-16
 6.77089740e+03  3.48746287e-16
 6.77152429e+03  3.49300283e-16
 6.77215118e+03  3.49627827e-16
 6.77277807e+03  3.49296584e-16
 6.77340496e+03  3.49145677e-16
 6.77403185e+03  3.48944579e-16
 6.77465874e+03  3.48704358e-16
 6.77528563e+03  3.48773256e-16
 6.77591252e+03  3.48852113e-16
 6.77653941e+03  3.48755453e-16
 6.77716630e+03  3.49044512e-16
 6.77779319e+03  3.49394215e-16
 6.77842008e+03  3.48999179e-16
 6.77904697e+03  3.48633117e-16
 6.77967386e+03  3.48568777e-16
 6.78030075e+03  3.48487956e-16
 6.78092764e+03  3.48666652e-16
 6.78155453e+03  3.48829631e-16
 6.78218142e+03  3.48817614e-16
 6.78280831e+03  3.48772037e-16
 6.78343520e+03  3.48661514e-16
 6.78406209e+03  3.48636620e-16
 6.78468899e+03  3.48711828e-16
 6.78531588e+03  3.48501214e-16
 6.78594277e+03  3.48653164e-16
 6.78656966e+03  3.48679232e-16
 6.78719655e+03  3.48601808e-16
 6.78782344e+03  3.48422838e-16
 6.78845033e+03  3.48232479e-16
 6.78907722e+03  3.48576640e-16
 6.78970411e+03  3.48632192e-16
 6.79033100e+03  3.48327059e-16
 6.79095789e+03  3.48112261e-16
 6.79158478e+03  3.47817008e-16
 6.79221167e+03  3.47331264e-16
 6.79283856e+03  3.47604617e-16
 6.79346545e+03  3.47481614e-16
 6.79409234e+03  3.47576093e-16
 6.79471923e+03  3.47595921e-16
 6.79534612e+03  3.47502381e-16
 6.79597301e+03  3.47779120e-16
 6.79659990e+03  3.47754167e-16
 6.79722679e+03  3.47363773e-16
 6.79785368e+03  3.46642137e-16
 6.79848057e+03  3.46658772e-16
 6.79910746e+03  3.46565861e-16
 6.79973435e+03  3.46774740e-16
 6.80036124e+03  3.47521666e-16
 6.80098813e+03  3.47233277e-16
 6.80161502e+03  3.46614816e-16
 6.80224191e+03  3.46567583e-16
 6.80286880e+03  3.46567844e-16
 6.80349569e+03  3.46420624e-16
 6.80412258e+03  3.46428801e-16
 6.80474947e+03  3.46599670e-16
 6.80537636e+03  3.46597506e-16
 6.80600325e+03  3.46785808e-16
 6.80663014e+03  3.46834072e-16
 6.80725703e+03  3.45915626e-16
 6.80788392e+03  3.45456898e-16
 6.80851082e+03  3.46030370e-16
 6.80913771e+03  3.46592180e-16
 6.80976460e+03  3.46758582e-16
 6.81039149e+03  3.46257935e-16
 6.81101838e+03  3.45852917e-16
 6.81164527e+03  3.46160136e-16
 6.81227216e+03  3.46372080e-16
 6.81289905e+03  3.45849437e-16
 6.81352594e+03  3.45815957e-16
 6.81415283e+03  3.46000389e-16
 6.81477972e+03  3.45738686e-16
 6.81540661e+03  3.46049038e-16
 6.81603350e+03  3.46296354e-16
 6.81666039e+03  3.45966012e-16
 6.81728728e+03  3.45749122e-16
 6.81791417e+03  3.45740815e-16
 6.81854106e+03  3.45504561e-16
 6.81916795e+03  3.45657336e-16
 6.81979484e+03  3.45656316e-16
 6.82042173e+03  3.45568224e-16
 6.82104862e+03  3.45987193e-16
 6.82167551e+03  3.45957879e-16
 6.82230240e+03  3.45651796e-16
 6.82292929e+03  3.45900488e-16
 6.82355618e+03  3.46835901e-16
 6.82418307e+03  3.48574561e-16
 6.82480996e+03  3.50734093e-16
 6.82543685e+03  3.53493935e-16
 6.82606374e+03  3.58435486e-16
 6.82669063e+03  3.63420118e-16
 6.82731752e+03  3.65517108e-16
 6.82794441e+03  3.65816464e-16
 6.82857130e+03  3.66001906e-16
 6.82919819e+03  3.66593785e-16
 6.82982508e+03  3.67003495e-16
 6.83045197e+03  3.68089163e-16
 6.83107886e+03  3.71181775e-16
 6.83170575e+03  3.73768368e-16
 6.83233265e+03  3.71743007e-16
 6.83295954e+03  3.66651069e-16
 6.83358643e+03  3.63430575e-16
 6.83421332e+03  3.62466064e-16
 6.83484021e+03  3.62824798e-16
 6.83546710e+03  3.62140426e-16
 6.83609399e+03  3.60701881e-16
 6.83672088e+03  3.58776590e-16
 6.83734777e+03  3.55750286e-16
 6.83797466e+03  3.51817653e-16
 6.83860155e+03  3.49704899e-16
 6.83922844e+03  3.49562536e-16
 6.83985533e+03  3.49311988e-16
 6.84048222e+03  3.49001429e-16
 6.84110911e+03  3.49123363e-16
 6.84173600e+03  3.49431172e-16
 6.84236289e+03  3.49330198e-16
 6.84298978e+03  3.48570214e-16
 6.84361667e+03  3.48207173e-16
 6.84424356e+03  3.48371288e-16
 6.84487045e+03  3.47004196e-16
 6.84549734e+03  3.45324506e-16
 6.84612423e+03  3.44341154e-16
 6.84675112e+03  3.44165419e-16
 6.84737801e+03  3.44119220e-16
 6.84800490e+03  3.43861558e-16
 6.84863179e+03  3.43943317e-16
 6.84925868e+03  3.44083002e-16
 6.84988557e+03  3.44242309e-16
 6.85051246e+03  3.44686782e-16
 6.85113935e+03  3.44878483e-16
 6.85176624e+03  3.44354067e-16
 6.85239313e+03  3.43899813e-16
 6.85302002e+03  3.44114771e-16
 6.85364691e+03  3.43914667e-16
 6.85427380e+03  3.43259720e-16
 6.85490069e+03  3.43257422e-16
 6.85552758e+03  3.43508995e-16
 6.85615448e+03  3.43764552e-16
 6.85678137e+03  3.43818704e-16
 6.85740826e+03  3.43432490e-16
 6.85803515e+03  3.43675155e-16
 6.85866204e+03  3.44014723e-16
 6.85928893e+03  3.45139676e-16
 6.85991582e+03  3.50071181e-16
 6.86054271e+03  3.59527919e-16
 6.86116960e+03  3.68518092e-16
 6.86179649e+03  3.73648837e-16
 6.86242338e+03  3.74910746e-16
 6.86305027e+03  3.74978211e-16
 6.86367716e+03  3.75096809e-16
 6.86430405e+03  3.74922683e-16
 6.86493094e+03  3.73943904e-16
 6.86555783e+03  3.72954792e-16
 6.86618472e+03  3.70355488e-16
 6.86681161e+03  3.63023832e-16
 6.86743850e+03  3.53195905e-16
 6.86806539e+03  3.47371349e-16
 6.86869228e+03  3.45441094e-16
 6.86931917e+03  3.44222017e-16
 6.86994606e+03  3.44119371e-16
 6.87057295e+03  3.44806300e-16
 6.87119984e+03  3.44714559e-16
 6.87182673e+03  3.44475876e-16
 6.87245362e+03  3.44444200e-16
 6.87308051e+03  3.44312766e-16
 6.87370740e+03  3.43472817e-16
 6.87433429e+03  3.42062278e-16
 6.87496118e+03  3.41112226e-16
 6.87558807e+03  3.40960292e-16
 6.87621496e+03  3.41098041e-16
 6.87684185e+03  3.41336465e-16
 6.87746874e+03  3.42203860e-16
 6.87809563e+03  3.43787775e-16
 6.87872252e+03  3.44910048e-16
 6.87934941e+03  3.44899261e-16
 6.87997631e+03  3.44841541e-16
 6.88060320e+03  3.45209816e-16
 6.88123009e+03  3.45133562e-16
 6.88185698e+03  3.44556367e-16
 6.88248387e+03  3.44810175e-16
 6.88311076e+03  3.45416342e-16
 6.88373765e+03  3.44286193e-16
 6.88436454e+03  3.43063846e-16
 6.88499143e+03  3.42388676e-16
 6.88561832e+03  3.43392673e-16
 6.88624521e+03  3.45645594e-16
 6.88687210e+03  3.47093294e-16
 6.88749899e+03  3.47738680e-16
 6.88812588e+03  3.46449270e-16
 6.88875277e+03  3.46644852e-16
 6.88937966e+03  3.46860381e-16
 6.89000655e+03  3.46432441e-16
 6.89063344e+03  3.46939434e-16
 6.89126033e+03  3.46529741e-16
 6.89188722e+03  3.45858511e-16
 6.89251411e+03  3.44501690e-16
 6.89314100e+03  3.41881464e-16
 6.89376789e+03  3.40641795e-16
 6.89439478e+03  3.40306312e-16
 6.89502167e+03  3.40285801e-16
 6.89564856e+03  3.40783167e-16
 6.89627545e+03  3.40799063e-16
 6.89690234e+03  3.41208035e-16
 6.89752923e+03  3.43377828e-16
 6.89815612e+03  3.45978327e-16
 6.89878301e+03  3.46692441e-16
 6.89940990e+03  3.46664585e-16
 6.90003679e+03  3.47436548e-16
 6.90066368e+03  3.47827025e-16
 6.90129057e+03  3.47184745e-16
 6.90191746e+03  3.46552887e-16
 6.90254435e+03  3.46529583e-16
 6.90317124e+03  3.45967956e-16
 6.90379814e+03  3.43925504e-16
 6.90442503e+03  3.41248057e-16
 6.90505192e+03  3.39803952e-16
 6.90567881e+03  3.39862710e-16
 6.90630570e+03  3.39432315e-16
 6.90693259e+03  3.39044490e-16
 6.90755948e+03  3.39412023e-16
 6.90818637e+03  3.40346613e-16
 6.90881326e+03  3.41976266e-16
 6.90944015e+03  3.44845489e-16
 6.91006704e+03  3.47793967e-16
 6.91069393e+03  3.48914782e-16
 6.91132082e+03  3.49258313e-16
 6.91194771e+03  3.48518571e-16
 6.91257460e+03  3.47701421e-16
 6.91320149e+03  3.47867698e-16
 6.91382838e+03  3.48513505e-16
 6.91445527e+03  3.48618739e-16
 6.91508216e+03  3.47409863e-16
 6.91570905e+03  3.44580949e-16
 6.91633594e+03  3.41795043e-16
 6.91696283e+03  3.39976358e-16
 6.91758972e+03  3.39347083e-16
 6.91821661e+03  3.38943337e-16
 6.91884350e+03  3.40329641e-16
 6.91947039e+03  3.44640161e-16
 6.92009728e+03  3.49551231e-16
 6.92072417e+03  3.53151532e-16
 6.92135106e+03  3.55301535e-16
 6.92197795e+03  3.56007847e-16
 6.92260484e+03  3.55631896e-16
 6.92323173e+03  3.55983992e-16
 6.92385862e+03  3.56114705e-16
 6.92448551e+03  3.55919554e-16
 6.92511240e+03  3.55910567e-16
 6.92573929e+03  3.53938289e-16
 6.92636618e+03  3.48268567e-16
 6.92699307e+03  3.42283438e-16
 6.92761997e+03  3.39947935e-16
 6.92824686e+03  3.39422433e-16
 6.92887375e+03  3.38731637e-16
 6.92950064e+03  3.38305179e-16
 6.93012753e+03  3.38073190e-16
 6.93075442e+03  3.38039870e-16
 6.93138131e+03  3.37858857e-16
 6.93200820e+03  3.37369644e-16
 6.93263509e+03  3.37667300e-16
 6.93326198e+03  3.37713260e-16
 6.93388887e+03  3.37584231e-16
 6.93451576e+03  3.38017329e-16
 6.93514265e+03  3.38461797e-16
 6.93576954e+03  3.40252721e-16
 6.93639643e+03  3.42860116e-16
 6.93702332e+03  3.45432361e-16
 6.93765021e+03  3.46879021e-16
 6.93827710e+03  3.47148021e-16
 6.93890399e+03  3.46068024e-16
 6.93953088e+03  3.46764180e-16
 6.94015777e+03  3.46481077e-16
 6.94078466e+03  3.46084563e-16
 6.94141155e+03  3.46169141e-16
 6.94203844e+03  3.44589182e-16
 6.94266533e+03  3.42136047e-16
 6.94329222e+03  3.39379269e-16
 6.94391911e+03  3.38017058e-16
 6.94454600e+03  3.38350025e-16
 6.94517289e+03  3.41057069e-16
 6.94579978e+03  3.47873987e-16
 6.94642667e+03  3.54141823e-16
 6.94705356e+03  3.57494603e-16
 6.94768045e+03  3.58683476e-16
 6.94830734e+03  3.57343245e-16
 6.94893423e+03  3.56959596e-16
 6.94956112e+03  3.58347718e-16
 6.95018801e+03  3.58968555e-16
 6.95081490e+03  3.58485211e-16
 6.95144179e+03  3.55920163e-16
 6.95206869e+03  3.50348760e-16
 6.95269558e+03  3.43698706e-16
 6.95332247e+03  3.38963318e-16
 6.95394936e+03  3.37411596e-16
 6.95457625e+03  3.37637507e-16
 6.95520314e+03  3.37879197e-16
 6.95583003e+03  3.37702739e-16
 6.95645692e+03  3.37168823e-16
 6.95708381e+03  3.37218624e-16
 6.95771070e+03  3.37892699e-16
 6.95833759e+03  3.37866678e-16
 6.95896448e+03  3.37450964e-16
 6.95959137e+03  3.37311321e-16
 6.96021826e+03  3.37567529e-16
 6.96084515e+03  3.37730584e-16
 6.96147204e+03  3.36769679e-16
 6.96209893e+03  3.36401516e-16
 6.96272582e+03  3.36431042e-16
 6.96335271e+03  3.36833003e-16
 6.96397960e+03  3.36813347e-16
 6.96460649e+03  3.36676695e-16
 6.96523338e+03  3.36841891e-16
 6.96586027e+03  3.37186441e-16
 6.96648716e+03  3.39108153e-16
 6.96711405e+03  3.41787531e-16
 6.96774094e+03  3.42614367e-16
 6.96836783e+03  3.41905023e-16
 6.96899472e+03  3.42077030e-16
 6.96962161e+03  3.42011361e-16
 6.97024850e+03  3.42009143e-16
 6.97087539e+03  3.41605845e-16
 6.97150228e+03  3.41288180e-16
 6.97212917e+03  3.41647044e-16
 6.97275606e+03  3.40482188e-16
 6.97338295e+03  3.38281963e-16
 6.97400984e+03  3.37273881e-16
 6.97463673e+03  3.39552281e-16
 6.97526362e+03  3.43687850e-16
 6.97589052e+03  3.46925502e-16
 6.97651741e+03  3.48326155e-16
 6.97714430e+03  3.48023080e-16
 6.97777119e+03  3.47884507e-16
 6.97839808e+03  3.48272822e-16
 6.97902497e+03  3.48260975e-16
 6.97965186e+03  3.48140756e-16
 6.98027875e+03  3.47925144e-16
 6.98090564e+03  3.46643140e-16
 6.98153253e+03  3.42941075e-16
 6.98215942e+03  3.38382967e-16
 6.98278631e+03  3.36264092e-16
 6.98341320e+03  3.35741937e-16
 6.98404009e+03  3.36277787e-16
 6.98466698e+03  3.36747995e-16
 6.98529387e+03  3.36846378e-16
 6.98592076e+03  3.36387252e-16
 6.98654765e+03  3.35831797e-16
 6.98717454e+03  3.35758274e-16
 6.98780143e+03  3.35597222e-16
 6.98842832e+03  3.35683357e-16
 6.98905521e+03  3.35603501e-16
 6.98968210e+03  3.35692417e-16
 6.99030899e+03  3.35849334e-16
 6.99093588e+03  3.35277951e-16
 6.99156277e+03  3.35000598e-16
 6.99218966e+03  3.34834756e-16
 6.99281655e+03  3.34835665e-16
 6.99344344e+03  3.34870955e-16
 6.99407033e+03  3.35054846e-16
 6.99469722e+03  3.35070526e-16
 6.99532411e+03  3.34878389e-16
 6.99595100e+03  3.34842632e-16
 6.99657789e+03  3.35925836e-16
 6.99720478e+03  3.36200213e-16
 6.99783167e+03  3.35311305e-16
 6.99845856e+03  3.35054571e-16
 6.99908545e+03  3.35259358e-16
 6.99971235e+03  3.35305347e-16
 7.00033924e+03  3.36081207e-16
 7.00096613e+03  3.37518225e-16
 7.00159302e+03  3.37858227e-16
 7.00221991e+03  3.37611003e-16
 7.00284680e+03  3.37777728e-16
 7.00347369e+03  3.37451443e-16
 7.00410058e+03  3.36902645e-16
 7.00472747e+03  3.36669250e-16
 7.00535436e+03  3.36919511e-16
 7.00598125e+03  3.37105362e-16
 7.00660814e+03  3.36056127e-16
 7.00723503e+03  3.35355341e-16
 7.00786192e+03  3.36428706e-16
 7.00848881e+03  3.38007897e-16
 7.00911570e+03  3.38960848e-16
 7.00974259e+03  3.39717176e-16
 7.01036948e+03  3.40118201e-16
 7.01099637e+03  3.39635205e-16
 7.01162326e+03  3.39386598e-16
 7.01225015e+03  3.39968162e-16
 7.01287704e+03  3.40247345e-16
 7.01350393e+03  3.39576568e-16
 7.01413082e+03  3.38164131e-16
 7.01475771e+03  3.36064289e-16
 7.01538460e+03  3.34050716e-16
 7.01601149e+03  3.33255129e-16
 7.01663838e+03  3.33226883e-16
 7.01726527e+03  3.33357480e-16
 7.01789216e+03  3.33671915e-16
 7.01851905e+03  3.33480124e-16
 7.01914594e+03  3.33327157e-16
 7.01977283e+03  3.33278880e-16
 7.02039972e+03  3.32981041e-16
 7.02102661e+03  3.32832729e-16
 7.02165350e+03  3.32954745e-16
 7.02228039e+03  3.32784411e-16
 7.02290728e+03  3.32771989e-16
 7.02353418e+03  3.33251400e-16
 7.02416107e+03  3.33118822e-16
 7.02478796e+03  3.32719771e-16
 7.02541485e+03  3.32943080e-16
 7.02604174e+03  3.33009987e-16
 7.02666863e+03  3.32718322e-16
 7.02729552e+03  3.32494323e-16
 7.02792241e+03  3.32759494e-16
 7.02854930e+03  3.33296379e-16
 7.02917619e+03  3.33195370e-16
 7.02980308e+03  3.33260976e-16
 7.03042997e+03  3.33802260e-16
 7.03105686e+03  3.33840131e-16
 7.03168375e+03  3.33498669e-16
 7.03231064e+03  3.33217885e-16
 7.03293753e+03  3.32627294e-16
 7.03356442e+03  3.32245554e-16
 7.03419131e+03  3.32656021e-16
 7.03481820e+03  3.33023992e-16
 7.03544509e+03  3.32850296e-16
 7.03607198e+03  3.32605382e-16
 7.03669887e+03  3.32647596e-16
 7.03732576e+03  3.32979026e-16
 7.03795265e+03  3.33666637e-16
 7.03857954e+03  3.33578762e-16
 7.03920643e+03  3.33811880e-16
 7.03983332e+03  3.34362248e-16
 7.04046021e+03  3.34148238e-16
 7.04108710e+03  3.33700341e-16
 7.04171399e+03  3.33571641e-16
 7.04234088e+03  3.34486870e-16
 7.04296777e+03  3.35075826e-16
 7.04359466e+03  3.35286959e-16
 7.04422155e+03  3.35991189e-16
 7.04484844e+03  3.36850527e-16
 7.04547533e+03  3.37508016e-16
 7.04610222e+03  3.37667218e-16
 7.04672911e+03  3.38084997e-16
 7.04735601e+03  3.38858761e-16
 7.04798290e+03  3.39169648e-16
 7.04860979e+03  3.38995879e-16
 7.04923668e+03  3.38714115e-16
